doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u181,"柯文哲: 大家好,2024总统大选对台湾人来讲,它是一个历史的选择。",context,"柯文哲: 好,主持人,赖副总统,侯市长,还有在电视机前的观众跟在网络上看直播的朋友。",我们到底要选择新政治还是旧势力。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,2b1727d23676bfc2a863060f9f4df3b0,FALSE,总统辩论,,"柯文哲: 大家好,2024总统大选对台湾人来讲,它是一个历史的选择。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.622249246,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u185,"那么刚才赖副总统又一次示范说什么叫做诈骗,什么叫做抹黑。",claim,"柯文哲: 我们要选择理性,务实,科学,还是一个意识形态挂帅。","柯文哲: 其实台湾的这种会盈余九千亿,很简单,第一,你们特别预算不算支出。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,ae1d51984e71be8632f23d147e9266fa,FALSE,总统辩论,,"那么刚才赖副总统又一次示范说什么叫做诈骗,什么叫做抹黑。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.505572438,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u186,"柯文哲: 其实台湾的这种会盈余九千亿,很简单,第一,你们特别预算不算支出。",context,"那么刚才赖副总统又一次示范说什么叫做诈骗,什么叫做抹黑。","第二,你们借款算收入。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,81a36040d17c834686b22fbdd63273b6,FALSE,总统辩论,,"柯文哲: 其实台湾的这种会盈余九千亿,很简单,第一,你们特别预算不算支出。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.424186468,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u188,"柯文哲: 所以是因为收入减支出,你们把特别预算不算,又把这个借款当作收入,才会出现这种盈余。",context,"第二,你们借款算收入。",柯文哲: 我认为政府不一定每件事情都会做对。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,b234243aeed0847b56f0e05ce6653c01,FALSE,总统辩论,,"柯文哲: 所以是因为收入减支出,你们把特别预算不算,又把这个借款当作收入,才会出现这种盈余。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.4038167,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u189,柯文哲: 我认为政府不一定每件事情都会做对。,claim,"柯文哲: 所以是因为收入减支出,你们把特别预算不算,又把这个借款当作收入,才会出现这种盈余。",但是我只拜托你们讲实话就好。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,7815212a5fadfd50f392e4ed26566445,FALSE,总统辩论,,柯文哲: 我认为政府不一定每件事情都会做对。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.620061994,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u191,柯文哲: 再来你刚才又在讲社会住宅。,context,但是我只拜托你们讲实话就好。,这个我最不想听你知道。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,cd2df66a0826aefd8df0194b5836e974,FALSE,总统辩论,,柯文哲: 再来你刚才又在讲社会住宅。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.560797036,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u215,赖清德在当行政院长的时候就已经号称五缺了。,claim,柯文哲: 今年台湾民众票选的年度关键词是什么? 缺。,"现在还是缺,缺水,缺电,缺工,缺地,缺人才。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,f0c96506ee27ef6c5d6b77a9f0870fd7,FALSE,总统辩论,,赖清德在当行政院长的时候就已经号称五缺了。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.406028181,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u217,"柯文哲: 还缺鸡蛋,缺快筛,缺疫苗,连卫生纸都会缺。",context,"现在还是缺,缺水,缺电,缺工,缺地,缺人才。",这实在了不起。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,980c2f74d3038c3e24baebc616effaf3,FALSE,总统辩论,,"柯文哲: 还缺鸡蛋,缺快筛,缺疫苗,连卫生纸都会缺。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.399992526,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u219,柯文哲: 2016年蔡英文说马政府对不起年轻人。,claim,这实在了不起。,"现在年轻人还是一样低薪,高房价,通膨,也没有解决啊。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,03827f24d4ea42d08921e5c7065baf02,FALSE,总统辩论,,柯文哲: 2016年蔡英文说马政府对不起年轻人。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.427319765,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u220,"现在年轻人还是一样低薪,高房价,通膨,也没有解决啊。",context,柯文哲: 2016年蔡英文说马政府对不起年轻人。,柯文哲: 对未来更没有希望。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,5196459c818f48e3186e702729fd5d5d,FALSE,总统辩论,,"现在年轻人还是一样低薪,高房价,通膨,也没有解决啊。",TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,REVIEW,0.224083006,KEEP,0.843138479,TRUE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u224,柯文哲: 2016年民进党上台的时候我们以为他是一个谦卑的政府。,context,连我都接到好几次诈骗电话。,"结果,八年过去了,国民党没有解决的问题,他也没有解决而且更加贪污腐败。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,8627a28e7055c0fb00c8cfcff09b7adc,FALSE,总统辩论,,柯文哲: 2016年民进党上台的时候我们以为他是一个谦卑的政府。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.564618587,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u225,"结果,八年过去了,国民党没有解决的问题,他也没有解决而且更加贪污腐败。",context,柯文哲: 2016年民进党上台的时候我们以为他是一个谦卑的政府。,"柯文哲: 当执政者为了一党一派的利益可以牺牲国家与人民的时候,这就不要怪说为什么超过六成的民意要政党轮替。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,ee0f7a49c88165293398fb86c7354ae1,FALSE,总统辩论,,"结果,八年过去了,国民党没有解决的问题,他也没有解决而且更加贪污腐败。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.363342941,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u226,"柯文哲: 当执政者为了一党一派的利益可以牺牲国家与人民的时候,这就不要怪说为什么超过六成的民意要政党轮替。",claim,"结果,八年过去了,国民党没有解决的问题,他也没有解决而且更加贪污腐败。","柯文哲: 今天如果你干得好,怎么会有这种事情?","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,49150dc1e5c1793de494452ce45078ab,FALSE,总统辩论,,"柯文哲: 当执政者为了一党一派的利益可以牺牲国家与人民的时候,这就不要怪说为什么超过六成的民意要政党轮替。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.685805678,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u228,所以民进党治理下台湾少子化世界第一。,context,"柯文哲: 今天如果你干得好,怎么会有这种事情?","柯文哲: 老龄化国安危机,低薪,通膨没有解决。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,bf3edc16a6f9e7e4408d3eb932c650dd,FALSE,总统辩论,,所以民进党治理下台湾少子化世界第一。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.456658959,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u229,"柯文哲: 老龄化国安危机,低薪,通膨没有解决。",context,所以民进党治理下台湾少子化世界第一。,柯文哲: 产业转型缓慢。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,2aba10c4fab06d46b27211ecb462c3bb,FALSE,总统辩论,,"柯文哲: 老龄化国安危机,低薪,通膨没有解决。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.486590624,,,TRUE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u232,"两千年到现在,台湾的GDP成长一百二十percent,但是薪资,实质薪资只有成长四percent. 柯文哲: 我们的工时还是全世界第六高,劳保费要破产。",context,当然高房价一样没有解决。,健保费用没有办法控制。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,388ab288e52f9e758be8a826c4c4cc3b,FALSE,总统辩论,,"两千年到现在,台湾的GDP成长一百二十percent,但是薪资,实质薪资只有成长四percent. 柯文哲: 我们的工时还是全世界第六高,劳保费要破产。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.375282288,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u233,健保费用没有办法控制。,context,"两千年到现在,台湾的GDP成长一百二十percent,但是薪资,实质薪资只有成长四percent. 柯文哲: 我们的工时还是全世界第六高,劳保费要破产。",国债一直增加。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,a2450f3ab3156e8b23e0221c5e3a8bbc,FALSE,总统辩论,,健保费用没有办法控制。,TRUE,institution_only,TRUE,gate: strong_anchor,FALSE,DROP,0.029214893,DROP,-0.060797632,TRUE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u236,"柯文哲: 所以喔,还有你在当行政院长的时候要台电烧什么干净的煤。",context,柯文哲: 我就觉得奇怪你们说你们在还债怎么国债愈来愈多?,要大家年轻人把做工作当作做功德。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,7eea3e614f1cdb0816dbcea2d1eb52c1,FALSE,总统辩论,,"柯文哲: 所以喔,还有你在当行政院长的时候要台电烧什么干净的煤。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.560525417,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u239,柯文哲: 现在台湾人民对整个台海现况充满了一个不安全感。,context,你晓不晓得你的外号叫赖功德。,"所以现在台湾是一个社会不和谐,政党不和解,两岸不和平的地方。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,ea3d0bf09c66366adcb746f987127480,FALSE,总统辩论,,柯文哲: 现在台湾人民对整个台海现况充满了一个不安全感。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.574179769,,,TRUE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u241,"柯文哲: 请问两位候选人,你们的政党也执政这么久了黑箱,分裂,仇恨。",context,"所以现在台湾是一个社会不和谐,政党不和解,两岸不和平的地方。",柯文哲: 这真的是台湾人民要的吗?,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,401f990e23634cff01bd2bbfa424e27a,FALSE,总统辩论,,"柯文哲: 请问两位候选人,你们的政党也执政这么久了黑箱,分裂,仇恨。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.661880612,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u254,柯文哲: 台湾也需要承担责任去争取国际的支持。,claim,"所以台湾自主,两岸和平,这才是基本国策。",台湾目前面对很多挑战。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,4518b3376f4a49aeecc53e9d2b698f3a,FALSE,总统辩论,,柯文哲: 台湾也需要承担责任去争取国际的支持。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.570419908,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u257,柯文哲: 我们要审慎的面对核能的问题。,context,"我们不能没有台积电,但是我们也不能只有台积电。","问题是,我们也不能完全说我核能不要用,更不能忽略二零五零净零碳排放的国际趋势。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""核能|energy""]",FALSE,,721cc2d602bbe5c908258aecd1075019,FALSE,总统辩论,,柯文哲: 我们要审慎的面对核能的问题。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.544696689,,,TRUE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u258,"问题是,我们也不能完全说我核能不要用,更不能忽略二零五零净零碳排放的国际趋势。",claim,柯文哲: 我们要审慎的面对核能的问题。,"柯文哲: 我们不能只是要要求说年轻人,你要勇敢。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""核能|energy""]",FALSE,,6a21717dfaf03f5dae18d7ed41bf7bd5,FALSE,总统辩论,,"问题是,我们也不能完全说我核能不要用,更不能忽略二零五零净零碳排放的国际趋势。",TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,REVIEW,0.353553593,,,TRUE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u261,"柯文哲: 台湾自一九九六年举办总统大选到现在七次,每次都听到蓝的要下架要绿的,绿的要下架蓝的。",context,"其实我们这一代人,更应当勇敢地建造一个公平的环境让年轻人可以在里面追求他的人生梦想。",各位同胞终于有一次机会同时把这两个下架。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,bf8a8b48e6acd8d4974d233713ce2014,FALSE,总统辩论,,"柯文哲: 台湾自一九九六年举办总统大选到现在七次,每次都听到蓝的要下架要绿的,绿的要下架蓝的。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.550520837,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u267,"柯文哲: 我们要还给全国人民一个社会和谐,政党和解,两岸和平的美好台湾。",context,"我们需要让柯文哲为台湾人民,制定长期计划实现公平,正义,打造共融社会,落实国家治理。","从政之前我当过十年的外科医生,三十年的外科医生。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""两岸|cross-strait""]",FALSE,,0cd00bf7605042d4e428e01d291b30d6,FALSE,总统辩论,,"柯文哲: 我们要还给全国人民一个社会和谐,政党和解,两岸和平的美好台湾。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.604419589,,,TRUE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u277,"柯文哲: 各位同胞,这次大选不是只是一场总统选举。",context,"我当医生三十年 从政十年,柯文哲没有意识形态,没有派系包袱,没有财团的束缚。",这决定到底台湾要走向哪里。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,ea91e51a4af3ab4110ffeed190d446a7,FALSE,总统辩论,,"柯文哲: 各位同胞,这次大选不是只是一场总统选举。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.659235001,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u279,"所以这次2024,1月13,我们大家有勇气,不要再被国民党和民进党贪污,腐败,吃铁吃铜吃台湾。",context,这决定到底台湾要走向哪里。,"柯文哲: 我们大家拚一遍,为台湾。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,3bc5124a2aca9b437eac0d149fb7c4af,FALSE,总统辩论,,"所以这次2024,1月13,我们大家有勇气,不要再被国民党和民进党贪污,腐败,吃铁吃铜吃台湾。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.596503913,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u002,"想请问三位喔,台美关系可以说是台湾外交的重中之重,那三位候选人也都认同要维持良好的台美关系。",claim,邬凯雯: 我是台视主播邬凯雯。,那近期呢蔡英文路线也被诸多的讨论。,[],[],FALSE,,93e9c312d7fde0e559144787e5ffbb47,FALSE,总统辩论,,"想请问三位喔,台美关系可以说是台湾外交的重中之重,那三位候选人也都认同要维持良好的台美关系。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.530481994,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u004,"蔡总统也亲自定义何谓小英路线就是沉着,稳定,让全世界信赖台湾的路线。",context,那近期呢蔡英文路线也被诸多的讨论。,邬凯雯: 那赖副总统之前有提过如果当选会延续小英路线。,[],[],FALSE,,dc50c1423ec79c3447856335dbec1866,FALSE,总统辩论,,"蔡总统也亲自定义何谓小英路线就是沉着,稳定,让全世界信赖台湾的路线。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.516451478,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u008,那想请问三位总统候选人赞同小英路线吗?,context,"柯主席之前呢,则是有一再的提到在台美关系的部分 走蔡英文路线。","在美中两国激烈这么竞争的大环境下,台湾有不选边站的空间吗?",[],[],FALSE,,487b07922ab67e01065ab7e10ab64242,FALSE,总统辩论,,那想请问三位总统候选人赞同小英路线吗?,TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.585717976,,,FALSE,KEEP
