doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_26831f642b5f,_26831f642b5f_u004,"(圖/TVBS) 國際頭條重點掃描,焦點話題專家訪談,話題新聞街頭調查 21:00-22:00 《TVBS看世界》 TVBS NEWS YouTube頻道 每晚6-10點主播陪你互動聊天!",context,(圖/TVBS) 迅速了解政經趨勢、重大國際新聞 19:00-21:00 《新聞樺重點》 TVBS主播彭志宇。,TVBS網路獨家新聞台登場 每晚6-10點主播陪你互動聊天!,[],[],False,,f8d12aa199b0d8d548ded1d1a0db5a41,False,02_Ke_tvbs_news,2023-08-07 11:59:00,"(圖/TVBS) 國際頭條重點掃描,焦點話題專家訪談,話題新聞街頭調查 21:00-22:00 《TVBS看世界》 TVBS NEWS YouTube頻道 每晚6-10點主播陪你互動聊天!",True,institution_only,False,,False,REVIEW,0.2388075292110443,,,False,REVIEW
_aad0630517d3,_aad0630517d3_u003,(圖/翻攝自于美人臉書) 更多新聞:黑人買的網軍超雷?,context,(圖/翻攝自黃揚明(剝雞)臉書) 更多新聞:邀錢小豪拍MV 草爺再出新單曲 集資千萬再開複合式夾娃娃機店 于美人為用藝名參選台北市第五選區立委而改名。,留言「多這句」傻回怎麼刪 網笑:抓包了 【重點消息】話題時事不漏接!,[],[],False,,a2541ec2e46b675ac22caf36814ac537,False,02_Ke_tvbs_news,2023-07-04 20:38:00,(圖/翻攝自于美人臉書) 更多新聞:黑人買的網軍超雷?,True,institution_only,False,,False,REVIEW,0.25984635949134827,,,False,REVIEW
_bf00e44c7f23,_bf00e44c7f23_u006,"(圖/胡瑞麒攝) 蓁蓁疫情期間曾休兵一年,開飲料店當「最正老闆娘」。",context,(圖/胡瑞麒攝) 富邦育樂演藝事業部部長黃姿毓。,(圖/胡瑞麒攝) 紫庭曾在上場前一刻被通知信用卡盜刷。,[],[],False,,55288a5ccd3880dbec5ccd82fc5f8670,False,02_Ke_tvbs_news,2023-04-30 10:13:00,"(圖/胡瑞麒攝) 蓁蓁疫情期間曾休兵一年,開飲料店當「最正老闆娘」。",True,institution_only,False,,False,REVIEW,0.33898016810417175,,,False,REVIEW
_ecd3501016f3,_ecd3501016f3_u000,"2023年國慶連假即將到來,請務必留意高速公路上的高乘載管制措施!",context,,"高公局表示凡是連假期間,國道上都會有許多車輛、相當擁擠,且若沒有特別留意高乘載管制的話,有可能會上不了高速公路!",[],[],False,,649c9ef0371c962d59ad920a676a705d,False,02_Ke_tvbs_news,2023-10-03 10:16:00,"2023年國慶連假即將到來,請務必留意高速公路上的高乘載管制措施!",True,institution_only,False,,False,REVIEW,0.3824666738510132,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u002,"本篇為大家整理了國慶連續假期的交通管制措施包括:國道高乘載、匝道封閉、收費措施、開放路肩行駛等等,請民眾留意。",context,"高公局表示凡是連假期間,國道上都會有許多車輛、相當擁擠,且若沒有特別留意高乘載管制的話,有可能會上不了高速公路!","《TVBS新聞網》APP也結合國道即時路況,可以在車上隨時掌握地雷路段、查看國道塞車情形,避開壅塞路段,同時掌握最新的新聞資訊。",[],[],False,,a8f01c3a69f94b519f712c9ba69775a4,False,02_Ke_tvbs_news,2023-10-03 10:16:00,"本篇為大家整理了國慶連續假期的交通管制措施包括:國道高乘載、匝道封閉、收費措施、開放路肩行駛等等,請民眾留意。",True,institution_only,False,,False,REVIEW,0.3195347189903259,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u004,《TVBS新聞網》APP 2023年國慶連假高乘載管制懶人包。,context,"《TVBS新聞網》APP也結合國道即時路況,可以在車上隨時掌握地雷路段、查看國道塞車情形,避開壅塞路段,同時掌握最新的新聞資訊。",(圖/中央社) 國慶連假交通疏導措施。,[],[],False,,85ee3a63c282e9bcb308f9848a955794,False,02_Ke_tvbs_news,2023-10-03 10:16:00,《TVBS新聞網》APP 2023年國慶連假高乘載管制懶人包。,True,institution_only,False,,False,REVIEW,0.238928884267807,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u005,(圖/中央社) 國慶連假交通疏導措施。,context,《TVBS新聞網》APP 2023年國慶連假高乘載管制懶人包。,"(圖/高速小飛力臉書) 國慶連假高速公路好走路段 (一)10月7日~10月8日(國慶日連假),南向用路人建議早上6時前或中午12時後出發。",[],[],False,,fafd493397bba7977ec192cd9db7e164,False,02_Ke_tvbs_news,2023-10-03 10:16:00,(圖/中央社) 國慶連假交通疏導措施。,True,institution_only,False,,False,REVIEW,0.419894814491272,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u006,"(圖/高速小飛力臉書) 國慶連假高速公路好走路段 (一)10月7日~10月8日(國慶日連假),南向用路人建議早上6時前或中午12時後出發。",context,(圖/中央社) 國慶連假交通疏導措施。,"(一)10月7日~10月8日(國慶日連假),南向用路人建議上午5時前或下午5時後出發。",[],[],False,,754f1ab6c69fa378de998c48cb208a71,False,02_Ke_tvbs_news,2023-10-03 10:16:00,"(圖/高速小飛力臉書) 國慶連假高速公路好走路段 (一)10月7日~10月8日(國慶日連假),南向用路人建議早上6時前或中午12時後出發。",True,institution_only,False,,False,REVIEW,0.3076418936252594,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u007,"(一)10月7日~10月8日(國慶日連假),南向用路人建議上午5時前或下午5時後出發。",context,"(圖/高速小飛力臉書) 國慶連假高速公路好走路段 (一)10月7日~10月8日(國慶日連假),南向用路人建議早上6時前或中午12時後出發。","(二)10月9日~10月10日(國慶日連假),北向用路人建議上午9時前出發。",[],[],False,,6e77ec5939ccedc5c01603c8a82b1900,False,02_Ke_tvbs_news,2023-10-03 10:16:00,"(一)10月7日~10月8日(國慶日連假),南向用路人建議上午5時前或下午5時後出發。",True,institution_only,False,,False,REVIEW,0.1953192949295044,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u008,"(二)10月9日~10月10日(國慶日連假),北向用路人建議上午9時前出發。",context,"(一)10月7日~10月8日(國慶日連假),南向用路人建議上午5時前或下午5時後出發。",國慶連假期間重點路段交通疏導措施。,[],[],False,,749e90068c3fc594ee0b87611b64f0b9,False,02_Ke_tvbs_news,2023-10-03 10:16:00,"(二)10月9日~10月10日(國慶日連假),北向用路人建議上午9時前出發。",True,institution_only,False,,False,REVIEW,0.20123940706253052,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u009,國慶連假期間重點路段交通疏導措施。,context,"(二)10月9日~10月10日(國慶日連假),北向用路人建議上午9時前出發。",(圖/翻攝自公路局:公路人臉書) 中秋、國慶連假實施客運優惠措施。,[],[],False,,44ca95ebfdecf329661111187065fb61,False,02_Ke_tvbs_news,2023-10-03 10:16:00,國慶連假期間重點路段交通疏導措施。,True,institution_only,False,,False,REVIEW,0.29048895835876465,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u011,(圖/公路總局:公路人臉書) 國慶連假高速公路高乘載管制與匝道管制懶人包 5:00~12:00-(南向)封閉國道1號平鎮系統、埔鹽系統、西螺入口匝道。,context,(圖/翻攝自公路局:公路人臉書) 中秋、國慶連假實施客運優惠措施。,0:00~12:00-(南向)封閉國道5號石碇及坪林入口匝道。,[],[],False,,22b4a98017900817f9fae9b4a606b3f7,False,02_Ke_tvbs_news,2023-10-03 10:16:00,(圖/公路總局:公路人臉書) 國慶連假高速公路高乘載管制與匝道管制懶人包 5:00~12:00-(南向)封閉國道1號平鎮系統、埔鹽系統、西螺入口匝道。,True,institution_only,False,,False,REVIEW,0.38108953833580017,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u022,國慶連假期間高乘載管制措施。,context,12:00~21:00-(北向)封閉國道1號埔鹽系統、虎尾入口匝道。,(圖/高速公路局) 國慶連假期間匝道封閉措施。,[],[],False,,b9f8ee09bf2897094163c3dedbb0c000,False,02_Ke_tvbs_news,2023-10-03 10:16:00,國慶連假期間高乘載管制措施。,True,institution_only,False,,False,REVIEW,0.29536664485931396,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u023,(圖/高速公路局) 國慶連假期間匝道封閉措施。,context,國慶連假期間高乘載管制措施。,"(圖/高速公路局) 2023年國慶連假單一/差別費率 ●單一費率:112年10月7日至10月10日(國慶日連假)● 差別費率:112年10月7日至10月10日(國慶日連假),國3「新竹至燕巢系統」採單一費率再8折● 暫停收費:112年10月7日至10日(國慶日連假),0至5時全線暫停收費 2023年國慶連假國道高速公路增加路肩開放與時段資訊如下 一、現有開放路肩措施照常實施。",[],[],False,,59e082e4040c9e33006496eb38eb7c76,False,02_Ke_tvbs_news,2023-10-03 10:16:00,(圖/高速公路局) 國慶連假期間匝道封閉措施。,True,institution_only,False,,False,REVIEW,0.3824431002140045,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u024,"(圖/高速公路局) 2023年國慶連假單一/差別費率 ●單一費率:112年10月7日至10月10日(國慶日連假)● 差別費率:112年10月7日至10月10日(國慶日連假),國3「新竹至燕巢系統」採單一費率再8折● 暫停收費:112年10月7日至10日(國慶日連假),0至5時全線暫停收費 2023年國慶連假國道高速公路增加路肩開放與時段資訊如下 一、現有開放路肩措施照常實施。",context,(圖/高速公路局) 國慶連假期間匝道封閉措施。,二、每日增加開放路肩路段與時段。,[],[],False,,ce60f7ad18adbb32f245f21e43e637c1,False,02_Ke_tvbs_news,2023-10-03 10:16:00,"(圖/高速公路局) 2023年國慶連假單一/差別費率 ●單一費率:112年10月7日至10月10日(國慶日連假)● 差別費率:112年10月7日至10月10日(國慶日連假),國3「新竹至燕巢系統」採單一費率再8折● 暫停收費:112年10月7日至10日(國慶日連假),0至5時全線暫停收費 2023年國慶連假國道高速公路增加路肩開放與時段資訊如下 一、現有開放路肩措施照常實施。",True,institution_only,False,,False,REVIEW,0.3021765947341919,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u026,2023年國慶連假易壅塞路段與替代道路 高速公路局與公路總局皆已預測本次國慶連假期間國道、省道之易壅塞路段與時段。,context,二、每日增加開放路肩路段與時段。,(資料來源:高公局網站) 2023年國慶連續假期省道易壅塞路段彙整 中秋連假期間銜接國道易壅塞路段。,[],[],False,,4250b09cda324646425823cabd45ff84,False,02_Ke_tvbs_news,2023-10-03 10:16:00,2023年國慶連假易壅塞路段與替代道路 高速公路局與公路總局皆已預測本次國慶連假期間國道、省道之易壅塞路段與時段。,True,institution_only,False,,False,REVIEW,0.33904486894607544,,,True,REVIEW
_ecd3501016f3,_ecd3501016f3_u027,(資料來源:高公局網站) 2023年國慶連續假期省道易壅塞路段彙整 中秋連假期間銜接國道易壅塞路段。,context,2023年國慶連假易壅塞路段與替代道路 高速公路局與公路總局皆已預測本次國慶連假期間國道、省道之易壅塞路段與時段。,(圖/翻攝自公路總局:公路人臉書) 中秋連假期間主要城際道路易壅塞路段。,[],[],False,,39c0389064fcd3b083b3a9383ce09917,False,02_Ke_tvbs_news,2023-10-03 10:16:00,(資料來源:高公局網站) 2023年國慶連續假期省道易壅塞路段彙整 中秋連假期間銜接國道易壅塞路段。,True,institution_only,False,,False,REVIEW,0.29278239607810974,,,True,REVIEW
_e9427483eba1,_e9427483eba1_u004,"(圖/香港政府檔案處) ▼1962年「溫黛」襲港▼ 創下3項紀錄 最高陣風 259 公里/小時 「溫黛」最高陣風高達 259 公里/小時,傷亡慘重。",context,超強颱風「溫黛」曾將一艘貨船吹翻。,(圖/香港政府檔案處) 颱風蘇拉|打風冇菜食點算好?,[],[],False,,515678abad58f10f1a106b1ee092ebb1,False,02_Ke_tvbs_news,2023-08-31 23:26:00,"(圖/香港政府檔案處) ▼1962年「溫黛」襲港▼ 創下3項紀錄 最高陣風 259 公里/小時 「溫黛」最高陣風高達 259 公里/小時,傷亡慘重。",True,institution_only,False,,False,REVIEW,0.286754846572876,,,False,REVIEW
_e9427483eba1,_e9427483eba1_u005,(圖/香港政府檔案處) 颱風蘇拉|打風冇菜食點算好?,context,"(圖/香港政府檔案處) ▼1962年「溫黛」襲港▼ 創下3項紀錄 最高陣風 259 公里/小時 「溫黛」最高陣風高達 259 公里/小時,傷亡慘重。",5類粗纖食物促腸蠕動 防便秘唔只菜 颱風蘇拉|打風冇菜食點算好?,[],[],False,,64863a6e28446b6130d495608cd25d87,False,02_Ke_tvbs_news,2023-08-31 23:26:00,(圖/香港政府檔案處) 颱風蘇拉|打風冇菜食點算好?,True,institution_only,False,,False,REVIEW,0.3901026248931885,,,False,REVIEW
_0d99b1faa8a7,_0d99b1faa8a7_u008,TVBS全新直播節目 邀您暢聊時事 口罩解封!,context,"(圖/TVBS資料照) 《TVBS》提醒您:◎珍惜生命拒絕毒品,健康無價不容毒噬◎毒品防制諮詢專線:0800-770-885 下載新聞APP,找到通關密語拿大獎 新聞「樺」重點!",「貴妃美容功」讓你脫口罩更美!,[],[],False,,7bba4154642ef5be0de9b0f1c3b96474,False,02_Ke_tvbs_news,2023-05-05 13:58:00,TVBS全新直播節目 邀您暢聊時事 口罩解封!,True,institution_only,False,,False,REVIEW,0.17339776456356049,,,False,REVIEW
_0d99b1faa8a7,_0d99b1faa8a7_u009,「貴妃美容功」讓你脫口罩更美!,context,TVBS全新直播節目 邀您暢聊時事 口罩解封!,👉早上空腹喝黑咖啡的真相 👉代謝出狀況?,[],[],False,,a2bccaef0153d93be6e66e6b8b6b261d,False,02_Ke_tvbs_news,2023-05-05 13:58:00,「貴妃美容功」讓你脫口罩更美!,True,institution_only,False,,False,REVIEW,0.1916460394859314,,,False,REVIEW
_a3e12aa6543a,_a3e12aa6543a_u003,"蔣萬安表示,台北市政府撥款超過1億元全力協助光復樓的修復工程,相當高興今日能夠看到光復樓風華再現。",claim,台北市長蔣萬安今(12)日親臨北一女中進行揭牌儀式。,北一女學生致贈綠制服悠遊卡給蔣萬安。,[],[],False,,1f28f2d85ed72d294626b9d5109d7779,False,02_Ke_tvbs_news,2023-12-12 16:53:00,"蔣萬安表示,台北市政府撥款超過1億元全力協助光復樓的修復工程,相當高興今日能夠看到光復樓風華再現。",True,institution_only,False,,False,DROP,0.13449954986572266,REVIEW,0.029719531536102295,False,REVIEW
_583b9aea76cb,_583b9aea76cb_u002,(圖/胡瑞麒攝) 千名勞工上街頭訴求加薪。,context,更多新聞:勞動節差別式放假 教團喊話「全國統一休假」明年上路 更多新聞:勞動節差別式放假 教團喊話「全國統一休假」明年上路 勞工呼籲基本工資調升至3萬。,(圖/胡瑞麒攝) 五一行動聯盟集結全國各大工會在凱道遊行。,[],[],False,,7d45c83c14d1ffc3d33bcbb726bcc06f,False,02_Ke_tvbs_news,2023-05-01 16:29:00,(圖/胡瑞麒攝) 千名勞工上街頭訴求加薪。,True,institution_only,False,,False,REVIEW,0.3011765480041504,,,False,REVIEW
_583b9aea76cb,_583b9aea76cb_u008,(圖/胡瑞麒攝) 勞工拒絕過勞。,context,農委會預告《動保法》修法 最重罰25萬 勞工批評民進黨執政不及格。,(圖/胡瑞麒攝) 醫護人員批評政府說好的防疫津貼跳票。,[],[],False,,411ecae4173943dd36d47f8e9def1111,False,02_Ke_tvbs_news,2023-05-01 16:29:00,(圖/胡瑞麒攝) 勞工拒絕過勞。,True,institution_only,False,,False,REVIEW,0.2377210259437561,,,False,REVIEW
_583b9aea76cb,_583b9aea76cb_u011,(圖/胡瑞麒攝) 勞工喊話拒絕口號治國。,context,(圖/胡瑞麒攝) 勞工要求政府檢討勞動3法。,"(圖/胡瑞麒攝) 2023年五一勞工大遊行4大訴求: 一、勞工要加薪、國假要恢復 二、青年要希望、老年要尊嚴 三、非典要保障、醫護要勞權 四、工會要有力、3權要完整 下載新聞APP,找到通關密語拿大獎 加LINE免費刮刮樂,天天拿千元禮券 口罩解封!",[],[],False,,4b26120e5eb7490c6d1d181b48aa77fc,False,02_Ke_tvbs_news,2023-05-01 16:29:00,(圖/胡瑞麒攝) 勞工喊話拒絕口號治國。,True,institution_only,False,,False,KEEP,0.4439879059791565,,,False,REVIEW
_a4849d1b9da6,_a4849d1b9da6_u003,"「捷醬出沒!週末的駁二動漫祭FFK16,我特別做了兩個版本的認親卡,歡迎大家來相認!」黃捷在臉書發文宣佈,16日將現身駁二動漫祭FFK16,也就這個機會分享高雄ACG產業願景。",context,"針對cosplay而遭受的批評,更讓她覺得「應該大方做自己」,用行動破除這些偏見。",更多新聞:2024選舉搶席次!,[],[],True,legislative,41076bf2078acb747645b0188ee70b30,False,02_Ke_tvbs_news,2023-12-14 22:25:00,"「捷醬出沒!週末的駁二動漫祭FFK16,我特別做了兩個版本的認親卡,歡迎大家來相認!」黃捷在臉書發文宣佈,16日將現身駁二動漫祭FFK16,也就這個機會分享高雄ACG產業願景。",True,institution_only,False,,False,REVIEW,0.28677231073379517,,,False,REVIEW
