doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_1de484a9e846,_1de484a9e846_u004,"楊家俍發布聲明指出,20多年前他因家庭經濟困難,兼了多份打工,有次跟著打工的同事瞎起鬨,在網路上張貼了一篇題為「深夜孤寂,需要妳的慰藉」的短文,除了貼文沒有其他動作,未料年少無知的胡鬧,帶來永遠無法磨滅的前科烙印。",claim,"楊家俍先由民進黨中央黨部代發退選聲明後,午後3點才於個人的臉書粉絲專頁「楊家俍─平鎮區桃園市議員」向鄉親道歉,並張貼當年地院的簡易判決書,記者自上午起聯絡,但楊拒接電話,對親信幕僚的詢問也是已讀不回,僅回訊表示會發退選聲明。","楊家俍說,當時警察局根據信箱找到他,他才驚知自己觸犯「兒童及少年性交易防制條例」,即便沒有實際的犯罪意圖,但當時檢察官勸他直接認罪就能以簡易判決獲得緩刑、緩刑期滿沒有再犯就不會留下案底,當時他只希望案子趕快結束,此後也真的以為就此結束。",[],[],False,,f99e2a43192e2a5e382dc692ce02c79f,False,03_Lai_ltn_news,2023-05-09 16:07:00,"楊家俍發布聲明指出,20多年前他因家庭經濟困難,兼了多份打工,有次跟著打工的同事瞎起鬨,在網路上張貼了一篇題為「深夜孤寂,需要妳的慰藉」的短文,除了貼文沒有其他動作,未料年少無知的胡鬧,帶來永遠無法磨滅的前科烙印。",True,institution_only,False,,False,KEEP,0.4586048722267151,,,True,REVIEW
_1de484a9e846,_1de484a9e846_u006,"楊家俍表示,他當時確實沒有實際犯意,更沒有侵害任何人的身體或權利,也僅止於網路貼文,後來因為當時亦有多人受此法令入罪,以至於許多學者專家及律師都認為這樣的執法顯有爭議,之後經大法官解釋後,電子訊號、電腦網路等媒體也有了明確的分級制度。",claim,"楊家俍說,當時警察局根據信箱找到他,他才驚知自己觸犯「兒童及少年性交易防制條例」,即便沒有實際的犯罪意圖,但當時檢察官勸他直接認罪就能以簡易判決獲得緩刑、緩刑期滿沒有再犯就不會留下案底,當時他只希望案子趕快結束,此後也真的以為就此結束。","楊家俍指出,他留下人生中唯一的前科,年輕時因一篇貼文莫名其妙犯下的錯,現在必須承擔後果了,民進黨中執會日前修正通過提名條例,曾犯「兒童及少年性交易防制條例」相關之罪,也列入禁止提名參選,雖然修法不會回溯他的提名資格,但他贏得初選後依然常常輾轉反側一夜難眠。",[],[],False,,7cd1676aa892ad5e686c92708981faa4,False,03_Lai_ltn_news,2023-05-09 16:07:00,"楊家俍表示,他當時確實沒有實際犯意,更沒有侵害任何人的身體或權利,也僅止於網路貼文,後來因為當時亦有多人受此法令入罪,以至於許多學者專家及律師都認為這樣的執法顯有爭議,之後經大法官解釋後,電子訊號、電腦網路等媒體也有了明確的分級制度。",True,institution_only,False,,False,REVIEW,0.2907000184059143,,,False,REVIEW
_caf9028f6abb,_caf9028f6abb_u006,"草案增訂,供敵人「非軍事上」利益,或以「非軍事上」不利益害中華民國或其同盟國者,處三年以上十年以下有期徒刑:戰時犯之者,處五年以上十二年以下有期徒刑。",context,"鑒於現役軍人向中共表態效忠卻無罰則,民進黨立委王定宇、趙天麟提出「陸海空軍刑法第十九條條文修正草案」。",目前待司法、外交國防委員會排審。,[],[],True,,f8b717a4c863dde37ca74cf7ea3b3f04,False,03_Lai_ltn_news,2023-02-26 05:30:00,"草案增訂,供敵人「非軍事上」利益,或以「非軍事上」不利益害中華民國或其同盟國者,處三年以上十年以下有期徒刑:戰時犯之者,處五年以上十二年以下有期徒刑。",True,institution_only,False,,False,REVIEW,0.3767164647579193,,,False,REVIEW
_caf9028f6abb,_caf9028f6abb_u009,草案尚待委員會排審。,context,"行政院去年底通過攸關擴大排黑的「公職人員選舉罷免法」、「總統副總統選舉罷免法」修正草案,除排除「黑、金、槍、毒」經判刑確定者,不得登記為候選人,並將「曾犯國家安全法、國家機密保護法、國家情報工作法、反滲透法」等侵害國家法益罪者納入規範。","因應中共無人機侵擾,民進黨立委王定宇、林楚茵提出「軍事營區安全維護條例草案」,草案規範遙控無人機等可操控飛行物體,非經許可不得飛越軍事演習、訓練區域及軍事營區上空,總統府、國家安全局也適用。",[],[],True,,3e3841b0b86c30b3de5359aeb4d2c032,False,03_Lai_ltn_news,2023-02-26 05:30:00,草案尚待委員會排審。,True,institution_only,False,,False,REVIEW,0.29480305314064026,,,False,REVIEW
_caf9028f6abb,_caf9028f6abb_u011,草案待委員會排審。,context,"因應中共無人機侵擾,民進黨立委王定宇、林楚茵提出「軍事營區安全維護條例草案」,草案規範遙控無人機等可操控飛行物體,非經許可不得飛越軍事演習、訓練區域及軍事營區上空,總統府、國家安全局也適用。","為防範境外勢力影響台灣政治活動,並強化負責人課責機制,行政院今年一月通過「政黨法修正草案」,增訂政黨負責人曾犯國安相關法規之罪,經判刑確定後不得為政黨負責人。",[],[],True,,411141dfca3c195564568ec5e3e11f20,False,03_Lai_ltn_news,2023-02-26 05:30:00,草案待委員會排審。,True,institution_only,False,,False,REVIEW,0.3080652356147766,,,False,REVIEW
_d580bef8db38,_d580bef8db38_u010,"謝美英會後受訪說,這場拜會行程是柯辦主動邀約,雙方的閉門便當會,主要聊到桃園市選民結構與台北市不同之處,在桃園該如何突破,以及未來雙方是否在服務上有合作空間,大選時能給予什麼協助。",claim,"媒體追問柯文哲與鴻海集團創辦人郭台銘原訂會面破局,柯文哲欲言又止後開口說,「沒有啦,那個是」,結果秒被柯團隊以「今天沒有安排聯訪」,將他請入閉門會議會場。","被問及民眾黨缺乏立委戰將,是否被柯文哲徵詢參選?",[],[],False,,ed8bb8c2af0ea805426b16b86dc68d29,False,03_Lai_ltn_news,2023-06-30 22:10:43,"謝美英會後受訪說,這場拜會行程是柯辦主動邀約,雙方的閉門便當會,主要聊到桃園市選民結構與台北市不同之處,在桃園該如何突破,以及未來雙方是否在服務上有合作空間,大選時能給予什麼協助。",True,institution_only,False,,False,KEEP,0.6412211656570435,,,True,REVIEW
_bbe9f4f1c2dd,_bbe9f4f1c2dd_u000,"宜蘭縣原住民族多功能會館去年啟用時,縣府一併掛牌成立「原民處籌備處」。",context,,"(記者游明金攝) 2023/05/02 05:30 〔記者游明金/宜蘭報導〕宜蘭縣議會昨進行縣長施政總報告,無黨籍議員孫湯玉惠抨擊縣長曾承諾成立原民處,但在七十六頁施政報告隻字未提,縣府是在欺騙原住民;",[],[],False,,d29fed875dcb7d2c6620880a0e8cf7d0,False,03_Lai_ltn_news,2023-05-02 05:30:00,"宜蘭縣原住民族多功能會館去年啟用時,縣府一併掛牌成立「原民處籌備處」。",True,institution_only,False,,False,REVIEW,0.3955836296081543,,,True,REVIEW
_bbe9f4f1c2dd,_bbe9f4f1c2dd_u002,"縣長林姿妙說,縣府很重視原住民權益,比如成立原民多功能館、原創館,族群融合很重要,縣府團隊會繼續努力,希望能夠盡快。",claim,"(記者游明金攝) 2023/05/02 05:30 〔記者游明金/宜蘭報導〕宜蘭縣議會昨進行縣長施政總報告,無黨籍議員孫湯玉惠抨擊縣長曾承諾成立原民處,但在七十六頁施政報告隻字未提,縣府是在欺騙原住民;","孫湯玉惠是平地原住民議員,她說,施政報告聽到結束,聽了五十分鐘,洋洋灑灑寫了七十六頁,但縣長似乎忘了當初對原民的承諾,去年五月縣議會定期大會以及在宜蘭縣原住民多功能會館揭牌啟用當天,縣長說過要將二級機關原住民事務所,提升為一級單位原住民行政處。",[],[],False,,bca172e43543745155e4c4aca8b25cc2,False,03_Lai_ltn_news,2023-05-02 05:30:00,"縣長林姿妙說,縣府很重視原住民權益,比如成立原民多功能館、原創館,族群融合很重要,縣府團隊會繼續努力,希望能夠盡快。",True,institution_only,False,,False,REVIEW,0.37373852729797363,,,True,REVIEW
_bbe9f4f1c2dd,_bbe9f4f1c2dd_u005,"她質疑,縣長說自己「誠實做人、認真做事」,原住民非常相信縣長是說到做到的人,但去年七月廿五日原住民行政處籌備處揭牌,到現在已經十個月,難道是要「糊弄」原住民?",claim,"孫湯玉惠指出,縣長還特別承諾會在選後,積極努力把原民處成立,可是施政報告隻字未提,她很難過,我們原住民一直都很相信縣長說的話,對縣長的誠信一直放在心裡,所有原民在縣長要連任時,也極力去催票輔選,希望連任後對原民所說的話要說到做到。",還是原住民好欺騙?,[],[],False,,9bf61a744fd6948d5dd40a7846309459,False,03_Lai_ltn_news,2023-05-02 05:30:00,"她質疑,縣長說自己「誠實做人、認真做事」,原住民非常相信縣長是說到做到的人,但去年七月廿五日原住民行政處籌備處揭牌,到現在已經十個月,難道是要「糊弄」原住民?",True,institution_only,False,,False,REVIEW,0.4154481887817383,,,True,REVIEW
_bbe9f4f1c2dd,_bbe9f4f1c2dd_u006,還是原住民好欺騙?,context,"她質疑,縣長說自己「誠實做人、認真做事」,原住民非常相信縣長是說到做到的人,但去年七月廿五日原住民行政處籌備處揭牌,到現在已經十個月,難道是要「糊弄」原住民?","國民黨縣議員楊弘旻則建議,宜蘭大部分都是閩南人,但現在很多人、很多孩子不會講台語,為了表示重視,局處如果調整,也請把成立「閩南處」一併納入考慮。",[],[],False,,80e8e9fd181ac98767e026de5ead0b73,False,03_Lai_ltn_news,2023-05-02 05:30:00,還是原住民好欺騙?,True,institution_only,False,,False,REVIEW,0.3329395651817322,,,True,REVIEW
_a7112f52428b,_a7112f52428b_u005,"「如果我們是一個清廉的社會,就需要立法保護公益揭弊者」,吳玉琴強調,這部法律要解決政府政風單位失靈、民間單位隱匿不法行為時,透過內部人員的揭弊而使得司法提早介入查緝,藉以將社會的損害降到最低。",claim,"當法律未能完善保護揭弊者時,儘管揭弊者心中存在公益,並有意願挺身而出,卻躊躇於受理單位的人謀不彰而擔心遭到報復。","它是一部保護揭弊者的法律,也是一部預防政府單位、企業貪腐的法律。",[],[],False,,0f3be40019457c868f575fadbe81027b,False,03_Lai_ltn_news,2023-06-21 15:29:18,"「如果我們是一個清廉的社會,就需要立法保護公益揭弊者」,吳玉琴強調,這部法律要解決政府政風單位失靈、民間單位隱匿不法行為時,透過內部人員的揭弊而使得司法提早介入查緝,藉以將社會的損害降到最低。",True,institution_only,False,,False,REVIEW,0.41440659761428833,,,False,REVIEW
_a7112f52428b,_a7112f52428b_u006,"它是一部保護揭弊者的法律,也是一部預防政府單位、企業貪腐的法律。",context,"「如果我們是一個清廉的社會,就需要立法保護公益揭弊者」,吳玉琴強調,這部法律要解決政府政風單位失靈、民間單位隱匿不法行為時,透過內部人員的揭弊而使得司法提早介入查緝,藉以將社會的損害降到最低。","台灣勞工陣線秘書長孫友聯舉例,近年屢發生外國學生遭受詐欺、人工販運等案件,不只學生權益和台灣國際人權形象受損,最終學校也因此遭至停招處分,影響更多人的工作權。",[],[],False,,79ba528d213407f4d8c590d5dd3fe574,False,03_Lai_ltn_news,2023-06-21 15:29:18,"它是一部保護揭弊者的法律,也是一部預防政府單位、企業貪腐的法律。",True,institution_only,False,,False,REVIEW,0.17040297389030457,KEEP,0.7440264374017715,False,REVIEW
_a7112f52428b,_a7112f52428b_u008,"顯然,目前散落於各勞動法中的簡陋的揭弊保護條款,不足以發揮對勞工公益揭弊保護的作用。",context,"台灣勞工陣線秘書長孫友聯舉例,近年屢發生外國學生遭受詐欺、人工販運等案件,不只學生權益和台灣國際人權形象受損,最終學校也因此遭至停招處分,影響更多人的工作權。","​孫友聯說,2020年12月10日行政院公布「國家企業人權行動計劃」中,亦將「推動揭弊者保護相關法案,鼓勵及保護勇於揭發侵害人權事件之人士,強化揭弊者身分保密、人身安全及工作權益,以增進各種救濟及申訴管道之有效使用」列為重點工作。",[],[],False,,f0030c01e49df2550bfbf6b04351e738,False,03_Lai_ltn_news,2023-06-21 15:29:18,"顯然,目前散落於各勞動法中的簡陋的揭弊保護條款,不足以發揮對勞工公益揭弊保護的作用。",True,institution_only,False,,False,REVIEW,0.1469976156949997,KEEP,0.554360568523407,False,REVIEW
_dbcac6ad70a1,_dbcac6ad70a1_u007,"雷震是台灣早期民主運動的代表人物之一,曾創辦《自由中國》雜誌,對蔣介石政府提出建言和批判,但遭蔣政府逮捕入獄,監禁長達10年。",context,"王婉諭說,時代力量認為必須抵抗中國的侵略,這沒有戰略模糊的空間,因此站在同樣是民主陣營的美國合作,也多次對民眾黨主席柯文哲的「兩岸一家親」、「強國等距」、「重啟服貿」等戰略模糊、左右逢源又試圖討好兩方的態度,這是不符合現實也更顯得輕率,更危險的是會模糊台灣自主。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,58f0b420e0277e7ca76b25a01aafabce,False,03_Lai_ltn_news,2023-10-21 14:27:43,"雷震是台灣早期民主運動的代表人物之一,曾創辦《自由中國》雜誌,對蔣介石政府提出建言和批判,但遭蔣政府逮捕入獄,監禁長達10年。",True,institution_only,False,,False,KEEP,0.5303210020065308,,,False,REVIEW
_e9d25ebc4936,_e9d25ebc4936_u003,"高公局官員表示,因造價高昂,考量財政問題,目前僅是評估,無具體實施時程。",claim,"高公局今澄清國道6號埔里東延至花蓮初擬路廊總長約90公里,並非該媒體所寫的25公里,而經費評估需要至少8000億元,每公里平均造價為89億。","國民黨立委傅崐萁14日在立法院質詢建議,應興建從南投埔里到花蓮銅門的國道6號,交通部長王國材回應,初步評估經費,穿越中央山脈要8千億元經費,這個太困難了。",[],[],False,,2dab0f97b416e2dac110cbae2296beda,False,03_Lai_ltn_news,2023-03-16 19:44:02,"高公局官員表示,因造價高昂,考量財政問題,目前僅是評估,無具體實施時程。",True,institution_only,False,,False,REVIEW,0.17604385316371918,KEEP,0.8522046804428101,False,REVIEW
_e9d25ebc4936,_e9d25ebc4936_u006,"高公局今澄清,據「國道6號南投段東延至霧社可行性研究東延至花蓮議題初步研析報告」研究成果及111年委請專業顧問公司於「國道6號東延至花蓮初步評估報告資料蒐集更新及專家顧問諮詢」,案中重新評估總工程經費需求約新臺幣8,000億元(該費用將隨穿越中央山脈隧道段實際通過地熱區之長度、溫度及地質條件仍有變化),估算每公里平均造價約為89億元,而非320億元。",context,"後續有媒體報導錯誤,高公局今發聲明澄清。","高公局強調,部分媒體報導中所引用其他國內案例,皆非穿越中央山脈之工程,亦無遭遇高地溫、岩爆、湧水及斷層擠壓之狀況。",[],[],False,,e0d2568c098d2d5dbe9aebc08a5eb67e,False,03_Lai_ltn_news,2023-03-16 19:44:02,"高公局今澄清,據「國道6號南投段東延至霧社可行性研究東延至花蓮議題初步研析報告」研究成果及111年委請專業顧問公司於「國道6號東延至花蓮初步評估報告資料蒐集更新及專家顧問諮詢」,案中重新評估總工程經費需求約新臺幣8,000億元(該費用將隨穿越中央山脈隧道段實際通過地熱區之長度、溫度及地質條件仍有變化),估算每公里平均造價約為89億元,而非320億元。",True,institution_only,False,,False,REVIEW,0.2897246778011322,,,False,REVIEW
