doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_7a138bb25dae,_7a138bb25dae_u003,"日前曾傳出下半年將訪問新加坡,他今天也證實,若訪問新加坡,會與政府高層晤談並赴李光耀學院演講;",context,"台灣民眾黨總統參選人柯文哲今天表示,現階段不可能擔任郭台銘副手,之前稱「退選要有理由」是謙虛說法。","除了訪問新加坡,也會走訪越南、菲律賓,將此行定調為「新南向政策總檢討」。",[],[],False,,0cc61f2d79179a60484f84487ecc01c5,False,02_Ke_chinatimes_news,2023-06-26 12:32:00,"日前曾傳出下半年將訪問新加坡,他今天也證實,若訪問新加坡,會與政府高層晤談並赴李光耀學院演講;",True,institution_only,False,,False,REVIEW,0.3177381455898285,,,False,REVIEW
_b94b941bab88,_b94b941bab88_u007,"3月28日,柯辦再委託行銷公司提供第2個版本再申請,租借時間為5月26、27日,企劃內容刪除較敏感文字,柯辦回覆若真有困難會找別的場地。",context,"蔡詩萍還原時間線指出,今年3月24日柯辦發言人陳智菡聯繫北流想借場地,企劃寫會有政治活動,北流當天就回覆不行;","蔡詩萍說,北流於3月29日以電子郵件正式回覆,根據北流戶外及室內多功能空間租借規章第10條第1項,考量涉及政治,評估後婉拒租借。",[],[],True,legislative,72b35de80736811260fa166436a5f44e,False,02_Ke_chinatimes_news,2023-07-10 12:45:00,"3月28日,柯辦再委託行銷公司提供第2個版本再申請,租借時間為5月26、27日,企劃內容刪除較敏感文字,柯辦回覆若真有困難會找別的場地。",True,institution_only,False,,False,DROP,0.1737855076789856,,,False,REVIEW
_b94b941bab88,_b94b941bab88_u011,"且過去在北藝也發生過有某政黨團體申請場地,北藝第一時間就說政治活動不行,原則都是完全一致的。",claim,"蔡詩萍表示,北流跟北藝是行政法人,不需要每一件事情都通報文化局,可以第一時間做判斷,那是行政法人的基本精神,文化局都尊重。","蔡詩萍指出,柯文哲當市長做出這條規定時,一定知道,也難以容忍北流或北藝這樣的行政法人在租借場地上受到政黨的干擾,「不曉得為什麼他變成政黨主席後,他忘記了」。",[],[],False,,37c99d62d83bcc5ce1be2082aa492580,False,02_Ke_chinatimes_news,2023-07-10 12:45:00,"且過去在北藝也發生過有某政黨團體申請場地,北藝第一時間就說政治活動不行,原則都是完全一致的。",True,institution_only,False,,False,KEEP,0.5883349776268005,,,False,REVIEW
_1a0c6f695743,_1a0c6f695743_u006,"現場民眾詢問,有教師批判高中課綱刪減文言文,不教明末清初文人顧炎武的「廉恥」是無恥課綱。",context,"他說,美國政府宣布不支持台獨,「台獨金孫」如何繼續務實推動台獨,更批評賴清德有何資格講誠信,民進黨背棄2014年太陽花學運精神。","柯文哲表示,華人文化累積千年歷史,不必看得一無是處,文化有其脈絡,他個人反對去中化。",[],[],False,,5e60f906c620fd69ce514af728a5d5ed,False,02_Ke_chinatimes_news,2023-12-08 21:33:00,"現場民眾詢問,有教師批判高中課綱刪減文言文,不教明末清初文人顧炎武的「廉恥」是無恥課綱。",True,institution_only,False,,False,REVIEW,0.2292470633983612,KEEP,0.4482790529727936,False,REVIEW
_dda9fc0e19aa,_dda9fc0e19aa_u011,"王婉諭表示,因為小燈泡的事情,她開始對公共與社會議題有所著墨,並開始倡議推動,這件事大家都非常清楚。",claim,"若有人刻意抹黑,在別人傷痛上灑鹽,她也只能尊重公民社會,台灣是個言論自由的社會,她就是做好該做的事。","(編輯:翟思嘉)1120717 新竹縣市電動車增 民眾盼社區充電樁法規與時俱進 柯文哲:政府撒幣成效差 道安不應只是口號願景[影] 郭台銘預告下週與柯侯見面:在等柯文哲電話 一代醫人杜聰明漫畫發表 柯文哲:令人景仰的人物 2023/07/17 13:20 2023/07/17 12:24 2023/07/16 20:45 2023/07/16 19:01 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,d85f569b8206af322efed2a213811e7f,False,02_Ke_chinatimes_news,2023-07-17 12:24:00,"王婉諭表示,因為小燈泡的事情,她開始對公共與社會議題有所著墨,並開始倡議推動,這件事大家都非常清楚。",True,institution_only,False,,False,KEEP,0.4803358316421509,,,False,REVIEW
_a8c536759942,_a8c536759942_u009,"因中美兩國經濟體差距接近,未來10幾年內中美對抗恐難解,維持現狀是不得已的選擇。",context,"透過 Google News 柯文哲闡述,兩岸關係不是大陸與台灣,而是太平洋的兩岸,中國與美國對抗架構下的台灣問題。","柯文哲表示,現在這一刻要解決的不是統獨,因為台灣已達到自主性,現階段要解決民生問題。",[],[],False,,fed96fdd8d52964fcba0292c8f93e3e2,False,02_Ke_chinatimes_news,2023-03-31 16:46:00,"因中美兩國經濟體差距接近,未來10幾年內中美對抗恐難解,維持現狀是不得已的選擇。",True,institution_only,False,,False,KEEP,0.45817962288856506,,,True,REVIEW
_4ae14fa0fb29,_4ae14fa0fb29_u005,"她笑說,從3歲就開始學習擔任國際橋梁,幫台灣阿嬤翻譯美國外婆的英語,幫美國外婆翻譯台灣阿嬤的台語。",claim,"她說,最近媒體有諸多討論她到底是哪國人,「當然我要選中華民國副總統,我是中華民國人。」 蕭美琴表示,父親是台灣人、媽媽是美國人,台灣阿嬤聽不懂英文、美國外婆聽不懂台語。","蕭美琴回憶,2006年她是第一個在立法院提案台灣性別平權法案,但當時國民黨立委賴士葆把法案擋下來。",[],[],False,,6ebd6b5db59bba0251c304f454039288,False,02_Ke_chinatimes_news,2023-12-12 21:39:00,"她笑說,從3歲就開始學習擔任國際橋梁,幫台灣阿嬤翻譯美國外婆的英語,幫美國外婆翻譯台灣阿嬤的台語。",True,institution_only,False,,False,REVIEW,0.299205482006073,,,False,REVIEW
_4ae14fa0fb29,_4ae14fa0fb29_u014,"她說,台灣不得不跟國際社會找到最大公約數,維持現狀是現階段最大公約數,在這基礎上爭取更多國際友人對台灣支持,而確實這幾年國際支持力道越來越強。",claim,"總統蔡英文多次提出主張,現在國際社會最支持的就是維持現狀,維持現狀已成為國際最大公約數,現狀未必是大家最滿意狀況,也不是對岸滿意的狀態,對岸滿意的狀態是把台灣變成香港,但那是大家不能接受的狀態。","蕭美琴認為,台海和平與安全是大家所共同關注,大家在意的是如何確保和平穩定現狀持續下去,「對岸也好或是很多對手都很喜歡找到一個可以持續分化我們社會或是製造對立的語言」,但蔡總統這幾年舖陳出來的是台灣社會的最大公約數這個方案。",[],[],False,,4135aef38c35dfdd1bcc39e897f02b0a,False,02_Ke_chinatimes_news,2023-12-12 21:39:00,"她說,台灣不得不跟國際社會找到最大公約數,維持現狀是現階段最大公約數,在這基礎上爭取更多國際友人對台灣支持,而確實這幾年國際支持力道越來越強。",True,institution_only,False,,False,KEEP,0.5602759122848511,,,False,REVIEW
_df27297515e7,_df27297515e7_u006,"關於合作原則與理念,是以「把國家還給人民」以及「讓台灣成為正常國家」為共同目標,並使人民可以信任政府、司法可以實現公義、媒體可以專業自主、權力必須監督制衡。",context,"黃國昌今天也在臉書表示,當面徵得柯文哲同意後就公開11月8日對談會議紀錄。","兩岸議題部分,在堅守主權與對等尊嚴的前提下,與對岸進行良性互動溝通,謀求台海穩定和平,台灣持續發展壯大;",[],[],False,,78cc4717b849315de3d46f1323945c66,False,02_Ke_chinatimes_news,2023-12-07 10:37:00,"關於合作原則與理念,是以「把國家還給人民」以及「讓台灣成為正常國家」為共同目標,並使人民可以信任政府、司法可以實現公義、媒體可以專業自主、權力必須監督制衡。",True,institution_only,False,,False,KEEP,0.5993382930755615,,,False,REVIEW
_df27297515e7,_df27297515e7_u014,"此外,也將劃分責任區,並於適當時間安排首場新北市誓師掃街。",context,"至於對外宣布,則柯文哲擔任推薦人,黃國昌擇日正式申請入黨,當天晚上在「館長」陳之漢的直播宣布,說明合作理念。","(編輯:蘇志宗)1121207 柯文哲評民眾黨目標奪10席立委 外交依循蔡英文路線 賴蕭配選前兩週全台大造勢 規劃號召百萬人民站出來 侯康配啟動大型造勢 強化空戰全力催票 柯盈配造勢鞏固都會區 黃國昌巡講分進合擊 民進黨拚國會過半 評估10到15選區陷激戰 國民黨估立委上看50席 藍白合破局成變數 立院龍頭與誰合作 民眾黨要求藍綠提國會改革主張 黃珊珊黃國昌扛立院攻防 備戰2026肩負白營母雞重擔 網傳投票箱夾層藏票 查核中心:錯誤訊息 黃珊珊遭指敗選戰犯 反批朱立倫詐騙不成怪報警行員 2024/01/08 22:03 2023/12/07 12:28 2023/12/07 12:20 2023/12/07 10:37 2023/12/06 15:29 2023/12/06 10:49 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],True,campaigning,49714eaca18d8b9e5375bb8c31d12e61,False,02_Ke_chinatimes_news,2023-12-07 10:37:00,"此外,也將劃分責任區,並於適當時間安排首場新北市誓師掃街。",True,institution_only,False,,False,REVIEW,0.2916133999824524,,,False,REVIEW
_564e616f0f7c,_564e616f0f7c_u006,"特別是美國近來積極倡議的「印太經濟架構」,台灣身為地區的一份子,一定會善盡責任,希望美國能夠協助台灣共同參與,以及其他區域性的經濟整合倡議。",context,"至於美台關係,侯友宜表示,美國是長期支持台灣的最重要盟友,美國對台灣的軍售,或是雙方的軍事合作與交流,都是台灣自主防衛上的關鍵角色,這樣的關係,一定會持續並且深化;","對於兩岸的未來發展,趙少康指出,和平是唯一的選擇,和平必須要以實力做後盾,台灣的防衛實力,需要美國的支持和協助,而民主,則是台灣面對中國大陸,最重要也是最好的武器。",[],[],False,,465fcb67ee8c10af1afd8ca0529c43a3,False,02_Ke_chinatimes_news,2023-12-09 22:25:00,"特別是美國近來積極倡議的「印太經濟架構」,台灣身為地區的一份子,一定會善盡責任,希望美國能夠協助台灣共同參與,以及其他區域性的經濟整合倡議。",True,institution_only,False,,False,KEEP,0.49983036518096924,,,True,REVIEW
_d56a00cb10f0,_d56a00cb10f0_u024,"我在臺北市政府服務的8年,與我在台大醫院的日子一樣,面對眼前的問題,直視它、處理它,然後打起精神,再次迎接明天。",context,政治應該落實在人民生活的每一天。,"柯文哲在台灣政壇所代表的,就是理性、務實、科學,將我們相信的價值與理念,透過每一天的實踐,落實在人民每一天的生活之中。",[],[],False,,f7065b8380f720241ddc3f98eb65cc57,False,02_Ke_chinatimes_news,2023-12-30 16:46:00,"我在臺北市政府服務的8年,與我在台大醫院的日子一樣,面對眼前的問題,直視它、處理它,然後打起精神,再次迎接明天。",True,institution_only,False,,False,REVIEW,0.2959243953227997,,,False,REVIEW
_db1fe41e5380,_db1fe41e5380_u011,"應曉薇認為,如今雙子星案何時完工才應是被關注的議題,以及現在的得標廠商有無盡力顧全小地主的權益也應被用心討論。",claim,"王小玉表示,此案審查期間歷時快半年都沒結果,小地主與應曉薇不斷向柯文哲提出檢舉甚至抗議,且如此大的標案,南海控股及現在的宏匯集團都未曾拜訪小地主進行標前說明,所有小地主都完全不知自身權益,現在完工時間一拖再拖,中央及地方誰要給小地主交代。","但總統大選將至,民進黨「亂入」中資議題只為帶風向潑糞異己。",[],[],False,,3594bf1b273783c128a144055aaffa65,False,02_Ke_chinatimes_news,2023-08-14 16:38:00,"應曉薇認為,如今雙子星案何時完工才應是被關注的議題,以及現在的得標廠商有無盡力顧全小地主的權益也應被用心討論。",True,institution_only,False,,False,KEEP,0.43965381383895874,,,False,REVIEW
_4b9b64bec603,_4b9b64bec603_u003,"這也反映台灣人民渴望居住正義,背後則是台灣貧富不均,當選後如何扭轉現況。",context,"賴清德:我是唯一沒有炒地炒房 已發表居住三大政策 侯友宜:凱旋苑到新莊土地都納稅申報 沒炒房炒地 總統候選人辯論會登場 賴侯柯交叉攻防 媒體提問第3題,鏡電視主播廖芳潔詢問,3位候選人近期在房地產上都有議題引發討論,雖都有部分處理,但爭議仍在延燒,要如何回應外界質疑、如何處置;","廖芳潔指出,預估各黨國會席次不會過半,大家都記得朝小野大、議事空轉的結果,如果當選後如何解決問題、穩定執政。",[],[],False,,8131015a83829a422465b020114af604,False,02_Ke_chinatimes_news,2023-12-30 15:35:00,"這也反映台灣人民渴望居住正義,背後則是台灣貧富不均,當選後如何扭轉現況。",True,institution_only,False,,False,KEEP,0.513445258140564,,,True,REVIEW
_4b9b64bec603,_4b9b64bec603_u008,"第二,社會福利要偏向弱勢。",context,"針對廖芳潔提問,柯文哲說,「21世紀資本論」這本書講得很清楚,用錢賺錢比用勞力賺錢快,所以一定會貧富懸殊越來越厲害,只有兩個方法,第一,「所得稅要窮人課得多」(口誤,應為富人);","今天不是理論問題而是執行的問題,國家最欠缺的是執行力。",[],[],False,,348483fd287dac352d891be1085c2853,False,02_Ke_chinatimes_news,2023-12-30 15:35:00,"第二,社會福利要偏向弱勢。",True,institution_only,False,,False,REVIEW,0.3817198872566223,,,False,REVIEW
_1e65dbb336e6,_1e65dbb336e6_u006,"其次在疫情期間,發放三倍券、五倍券、6000元,對台灣的產業結構及社會進步並無改變,但對短期選票就是有效。",context,"柯文哲指出,問題就出在台灣沒有長期計畫,政府只有炒短線,單單以台灣在未來10年,在少子化後,台灣就有40所大學要關門,每個私立大學生給他們3萬5000元可以解決問題嗎,但對短期選票有效;","透過 Google News 柯文哲表示,台灣現有問題,不是換個總統就可解決,對於台灣未來,不要打高空,只要做到1個正常國家,必須做到政府講話有信、司法要公平、法律要遵守、公務員是服務百姓、監獄是關有罪的人。",[],[],False,,78a75f0f887e1d0b371608f2d8e95ec0,False,02_Ke_chinatimes_news,2023-12-04 20:57:00,"其次在疫情期間,發放三倍券、五倍券、6000元,對台灣的產業結構及社會進步並無改變,但對短期選票就是有效。",True,institution_only,False,,False,KEEP,0.504224419593811,,,False,REVIEW
_681361ab8a70,_681361ab8a70_u017,"包含明德專案,將來台灣的國際問題要把日本的作法當做參考。",context,"柯文哲在席間表示,前總統李登輝晚年,他常與李登輝聊天,都銘記在心。","柯文哲說,李登輝當總統時,美日台每個月都召開國安高層會議,這個會議非常重要(明德專案)。",[],[],False,,43089e640cd2c5e18386620da6799fbe,False,02_Ke_chinatimes_news,2023-06-05 22:59:00,"包含明德專案,將來台灣的國際問題要把日本的作法當做參考。",True,institution_only,False,,False,KEEP,0.5252244472503662,,,False,REVIEW
